기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,매출액(수익),영업활동으로인한현금흐름,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2012-당기순이익,2011-당기순이익,2010-당기순이익,2009-당기순이익,2008-당기순이익,증자
00131780,1,1,001740,SK네트웍스,8879374863825.0,2565084761841.0,1909534065259.0,4464930000000.0,4864580000000.0,-591820000000.0,6314290000000.0,25975360000000.0,437880000000.0,2014-08-01,2792111028750.0,11250.0,11250.0,0.21505275929260895,1.0885063411105604,0.9178449115853784,-0.6623518839177179,-4.717838242624446,-85790000000.0,138050000000.0,212040000000.0,50480000000.0,92580000000.0,0
00131832,1,1,006120,SK디스커버리,4860277787120.0,1783544452235.0,681339510139.0,2270810000000.0,1687220000000.0,7809999999.0,3076730000000.0,8256550000000.0,63329999999.0,2014-08-01,1365219578500.0,65500.0,65500.0,0.14018530215383712,0.7654530711523407,1.3458885029812353,-0.5903226211313816,174.80404336425147,39320000000.0,30839999999.0,273769999999.0,124459999999.0,6559999999.0,0
00131850,1,1,001510,SK증권,0.0,0.0,0.0,0.0,0.0,-46110000000.0,0.0,0.0,-46920000000.0,2014-08-01,316915999290.0,990.0,990.0,,inf,,0.0,-6.873042708523097,-6350000000.0,15080000000.0,22020000000.0,19440000000.0,44030000000.0,0
00131896,1,1,003100,선광,456697995142.0,326865181015.0,26878242812.0,60310000000.0,47720000000.0,10650000000.0,129830000000.0,112580000000.0,21840000000.0,2014-08-01,134640000000.0,20400.0,20400.0,0.058853428519305875,0.41191294705024367,1.2638306789606035,-0.5163398692810458,12.64225352112676,17290000000.0,70790000000.0,31139999999.0,13110000000.0,15810000000.0,0
00131939,1,1,007610,선도전기,128582446537.0,77409413582.0,9031298711.0,61260000000.0,42000000000.0,1420000000.0,51170000000.0,110130000000.0,-5580000000.0,2014-08-01,43470000000.0,2415.0,2415.0,0.07023741540336313,0.5615596086896086,1.4585714285714286,0.23211410167931906,30.612676056338028,-220000000.0,1019999999.0,1150000000.0,1430000000.0,-409999999.0,0
00132105,1,1,003940,삼양제넥스,475739999999.0,332740000000.0,72780000000.0,284950000000.0,117520000000.0,23890000000.0,143000000000.0,438400000000.0,12650000000.0,2014-08-01,254438584500.0,133500.0,133500.0,0.1529827216550069,0.7646768783434513,2.424693669162696,0.5578949445853406,10.650422122226873,25330000000.0,21680000000.0,34320000000.0,16490000000.0,470000000.0,0
00132211,1,1,002820,선창산업,519216425438.0,264553369981.0,36282219044.0,235940000000.0,177760000000.0,2490000000.0,254660000000.0,403530000000.0,-11740000000.0,2014-08-01,122121113950.0,10450.0,10450.0,0.06987879671447814,0.4616123920809273,1.3272952295229523,-0.15329044580828605,49.04462407630522,630000000.0,8390000000.0,4279999999.0,15650000000.0,-4279999999.0,0
00132318,1,1,014620,성광벤드,532880523629.0,434702206826.0,126512735368.0,293420000000.0,74820000000.0,68730000000.0,98180000000.0,403520000000.0,73840000000.0,2014-08-01,572000000000.0,20000.0,20000.0,0.23741294672664787,1.3158433314072333,3.921678695535953,0.34132867132867134,8.322421067947039,52829999999.0,20460000000.0,17050000000.0,45210000000.0,65750000000.0,0
00132354,1,1,192400,쿠쿠홀딩스,455900527073.0,359203509565.0,206401963768.0,265169999999.0,74480000000.0,57440000000.0,90010000000.0,508760000000.0,33089999999.0,2014-08-01,,,,0.4527346460710504,,3.560284640158432,,,23180000000.0,11800000000.0,21860000000.0,10740000000.0,10250000000.0,0
00132628,1,1,014910,성문전자,49764693291.0,30101873974.0,3695623114.0,33280000000.0,12020000000.0,-4450000000.0,19660000000.0,54800000000.0,-1110000000.0,2014-08-01,17844506910.0,1310.0,1310.0,0.07426194897635102,0.5928038541857195,2.7687188019966724,0.7632600927945731,-4.010001552808989,-1550000000.0,4430000000.0,4410000000.0,1290000000.0,3030000000.0,0
00132637,1,1,014820,동원시스템즈,541854230423.0,205670788137.0,50218560039.0,303020000000.0,239490000000.0,9400000000.0,336180000000.0,549310000000.0,43660000000.0,2014-08-01,286546692600.0,11900.0,11900.0,0.09267909563019697,1.3932299049154588,1.2652720364107062,-0.11572285025913434,30.48369070212766,-40000000.0,-25150000000.0,6250000000.0,-11000000000.0,7359999999.0,0
00132804,1,1,004980,성신양회,1144285222350.0,348231335338.0,138760607434.0,329280000000.0,566090000000.0,3360000000.0,796050000000.0,601650000000.0,52029999999.0,2014-08-01,234815787280.0,9980.0,9980.0,0.12126400369746067,0.6743097574837236,0.5816742920736985,-1.9878135342042067,69.88565097619048,1580000000.0,-36700000000.0,-96310000000.0,14780000000.0,-78830000000.0,0
00132868,1,1,011300,성안,288273860187.0,108285778587.0,22577754778.0,143930000000.0,138950000000.0,4320000000.0,179990000000.0,262940000000.0,15900000000.0,2014-08-01,35649878220.0,627.0,627.0,0.07832050662989029,0.32922031577173205,1.0358402302986687,-1.0115041565491216,8.252286625,1760000000.0,1689999999.0,2340000000.0,4330000000.0,1069999999.0,0
00132992,1,1,015750,성우하이텍,2263358589529.0,1010237124565.0,430802075143.0,1146840000000.0,969260000000.0,153400000000.0,1253120000000.0,3105870000000.0,314190000000.0,2014-08-01,891000000000.0,14850.0,14850.0,0.19033752633631465,0.8819711514597699,1.1832119348781545,-0.11928170594837262,5.808344198174707,66700000000.0,51100000000.0,122609999999.0,99720000000.0,36810000000.0,0
00133335,1,1,000180,성창기업지주,324009224609.0,253423007298.0,22043835131.0,80810000000.0,56970000000.0,-4260000000.0,70590000000.0,150770000000.0,-6340000000.0,2014-08-01,139181356000.0,24100.0,24100.0,0.06803459116820369,0.549205683745741,1.418465859224153,0.07342937512406475,-32.67167981220657,5700000000.0,8150000000.0,-1030000000.0,2220000000.0,-28820000000.0,0
00133511,1,1,004060,SG세계물산,285580122606.0,206590000000.0,91758278373.0,123850000000.0,63740000000.0,-3920000000.0,78990000000.0,313800000000.0,-6440000000.0,2014-08-01,129551974400.0,640.0,640.0,0.3213048497062035,0.6270970250254126,1.9430498901788515,0.34627029196399495,-33.04897306122449,4110000000.0,4090000000.0,5310000000.0,15390000000.0,5000000000.0,0
00133618,1,1,002420,세기상사,47845999961.0,28323426207.0,-89915496.0,0.0,0.0,0.0,0.0,0.0,-900000000.0,2014-08-01,18565815600.0,45550.0,45550.0,-0.0018792688223318874,0.6554932819325209,,0.0,inf,-580000000.0,-680000000.0,-690000000.0,-100000000.0,110000000.0,0
00133663,1,1,053060,세동,101433187239.0,23569063242.0,9275482651.0,31620000000.0,48420000000.0,1430000000.0,77860000000.0,118809999999.0,7559999999.0,2014-08-01,18384966600.0,1365.0,1365.0,0.09144425905837723,0.7800465555728173,0.6530359355638166,-2.5150983956642055,12.85662,480000000.0,-1839999999.0,5160000000.0,1000000000.0,-4070000000.0,0
00133812,1,1,004360,세방,900651213770.0,646563844655.0,42596281155.0,168160000000.0,147170000000.0,29350000000.0,254090000000.0,646450000000.0,29160000000.0,2014-08-01,339360000000.0,20200.0,20200.0,0.04729498001418099,0.5248669606341492,1.142624176122851,-0.25321192833569073,11.562521294718909,23190000000.0,22060000000.0,51320000000.0,46940000000.0,43800000000.0,0
00133858,1,1,004490,세방전지,870157611424.0,648042635816.0,159184151062.0,0.0,0.0,0.0,0.0,0.0,0.0,2014-08-01,681100000000.0,48650.0,48650.0,0.18293714721577567,1.0510110945746263,,0.0,inf,97870000000.0,105370000000.0,79210000000.0,70290000000.0,75370000000.0,0
00133876,1,1,011560,세보엠이씨,130004220577.0,85188127696.0,16030457245.0,91560000000.0,44330000000.0,5580000000.0,44820000000.0,212790000000.0,1520000000.0,2014-08-01,60231600000.0,5720.0,5720.0,0.12330720628800929,0.7070421856780422,2.065418452515227,0.7760046221584683,10.794193548387097,6140000000.0,7880000000.0,5780000000.0,4460000000.0,7320000000.0,0
00133991,1,1,019440,세아특수강,486220000000.0,244060000000.0,74422771564.0,314970000000.0,160060000000.0,33010000000.0,242150000000.0,764350000000.0,54900000000.0,2014-08-01,267384000000.0,31200.0,31200.0,0.15306398659865905,1.0955666639350978,1.9678245657878295,0.27234239894683304,8.100090881551045,18150000000.0,27870000000.0,30900000000.0,3610000000.0,14990000000.0,0
00134176,1,1,013000,세우글로벌,33460341540.0,30249207542.0,4048409739.0,0.0,0.0,0.0,0.0,0.0,2450000000.0,2014-08-01,27955031900.0,1180.0,1180.0,0.12099128558387094,0.9241574960661494,,0.0,inf,1210000000.0,1490000000.0,229999999.0,250000000.0,2830000000.0,0
00134316,1,1,021820,세원정공,494928446059.0,402854085848.0,89107787731.0,252319999999.0,69170000000.0,79920000000.0,92070000000.0,395420000000.0,89750000000.0,2014-08-01,300000000000.0,30000.0,30000.0,0.1800417584411334,0.744686501983729,3.6478242012288566,0.5341666666633333,3.7537537537537538,10520000000.0,30189999999.0,42960000000.0,14910000000.0,15219999999.0,0
00134477,1,1,003570,S&T중공업,935742233230.0,672715944669.0,48137538836.0,421760000000.0,175160000000.0,22630000000.0,263030000000.0,584030000000.0,53220000000.0,2014-08-01,360455172900.0,11100.0,11100.0,0.0514431615102362,0.5358207661888506,2.407855674811601,0.44035988920052477,15.928200304904994,31600000000.0,54079999999.0,55079999999.0,41790000000.0,32060000000.0,0
00134510,1,1,033530,세종공업,697570395550.0,356224558170.0,156500816440.0,440880000000.0,308470000000.0,46460000000.0,341350000000.0,1093720000000.0,92830000000.0,2014-08-01,362985183000.0,18100.0,18100.0,0.22435128760962797,1.018978547870845,1.429247576749765,0.2741985201087395,7.812853702109341,15330000000.0,30460000000.0,47110000000.0,38680000000.0,14250000000.0,0
00134565,1,1,015020,이스타코,92335201125.0,51866823072.0,30542385293.0,0.0,0.0,0.0,0.0,0.0,47130000000.0,2014-08-01,172477690000.0,4025.0,4025.0,0.33077726501784344,3.325395306370925,,0.0,inf,-4940000000.0,-2660000000.0,-3329999999.0,4530000000.0,5310000000.0,0
00134723,1,1,001020,페이퍼코리아,453347281272.0,112854675655.0,38403742063.0,129520000000.0,293040000000.0,-10110000000.0,340490000000.0,265880000000.0,-5430000000.0,2014-08-01,99261342268.0,779.0,779.0,0.08471153054066395,0.8795501089511327,0.441987441987442,-2.125399427204933,-9.818134744609297,2360000000.0,-27270000000.0,1290000000.0,2190000000.0,-14669999999.0,0
00134963,1,1,004430,송원산업,866022000000.0,306423000000.0,131325000000.0,367590000000.0,346260000000.0,22930000000.0,559600000000.0,692160000000.0,59040000000.0,2014-08-01,207840000000.0,8660.0,8660.0,0.15164164420765291,0.6782780665942177,1.061601108993242,-0.9238356428021555,9.064108155255123,27520000000.0,7790000000.0,22170000000.0,25120000000.0,-17980000000.0,0
00135050,1,1,004720,우리들제약,39329044849.0,23834384312.0,21953250194.0,30680000000.0,12050000000.0,-3779999999.0,15490000000.0,38970000000.0,-4200000000.0,2014-08-01,35524693836.0,447.0,447.0,0.5581943390257085,1.4904808687721893,2.546058091286307,0.4275898919811876,-9.398067154867213,-5050000000.0,-9110000000.0,-2770000000.0,-1950000000.0,-11320000000.0,0
00135111,1,1,017550,수산중공업,136006037976.0,83143444156.0,35349221581.0,80020000000.0,44510000000.0,3960000000.0,52860000000.0,134240000000.0,1420000000.0,2014-08-01,72648849600.0,1440.0,1440.0,0.2599092077605982,0.8737772453074081,1.7977982475848124,0.3738531325621982,18.34566909090909,12950000000.0,13180000000.0,8520000000.0,-60000000.0,690000000.0,0
00135777,1,1,016590,신대양제지,392854620020.0,260118788637.0,44871495801.0,88680000000.0,76050000000.0,13030000000.0,132740000000.0,338020000000.0,18490000000.0,2014-08-01,123884946000.0,34500.0,34500.0,0.1142190864363912,0.47626296681276437,1.1660749506903354,-0.35565257460741034,9.507670452801229,21170000000.0,11550000000.0,15800000000.0,10780000000.0,9060000000.0,0
00135795,1,1,029530,신도리코,919770391671.0,823653032150.0,118896193644.0,720390000000.0,71610000000.0,25310000000.0,96120000000.0,527570000000.0,39750000000.0,2014-08-01,728786096700.0,72300.0,72300.0,0.1292672548721583,0.8848217249897488,10.059907834101383,0.8565887889831365,28.79439338996444,57270000000.0,60920000000.0,65000000000.0,56560000000.0,67970000000.0,0
00135917,1,1,000370,한화손해보험,0.0,0.0,0.0,0.0,0.0,-41690000000.0,0.0,0.0,792760000000.0,2014-08-01,558951716400.0,6160.0,6160.0,,inf,,0.0,-13.40733308707124,40270000000.0,7820000000.0,-3570000000.0,43990000000.0,39830000000.0,1
00135962,1,1,004970,신라교역,501893858074.0,411834757744.0,59883961828.0,228310000000.0,57670000000.0,26270000000.0,90060000000.0,331550000000.0,-9830000000.0,2014-08-01,408800000000.0,25550.0,25550.0,0.11931598855941891,0.9926311276866864,3.958904109589041,0.3381849315068493,15.561476969927675,68350000000.0,27239999999.0,42390000000.0,30080000000.0,52190000000.0,0
00136004,1,1,025870,신라에스지,48867566875.0,19280000000.0,4029553759.0,26020000000.0,20750000000.0,360000000.0,29589999999.0,62060000000.0,2000000000.0,2014-08-01,14120000000.0,3530.0,3530.0,0.08245865339085393,0.7323651452282157,1.2539759036144578,-0.2528328611189802,39.22222222222222,650000000.0,-1200000000.0,509999999.0,300000000.0,-1480000000.0,0
00136086,1,1,009200,무림페이퍼,2279635166693.0,663452792256.0,200148099056.0,777920000000.0,829900000000.0,24930000000.0,1616180000000.0,1136320000000.0,41200000000.0,2014-08-01,97781878500.0,2350.0,2350.0,0.08779830298299399,0.14738332499514128,0.9373659477045427,-8.572754101875839,3.9222574608904934,-30070000000.0,-21320000000.0,47700000000.0,48900000000.0,-24390000000.0,0
00136101,1,1,021880,메이슨캐피탈,0.0,0.0,0.0,0.0,0.0,-25820000000.0,0.0,0.0,13030000000.0,2014-08-01,10441246244.0,506.0,506.0,,inf,,0.0,-0.4043859893106119,-28150000000.0,5950000000.0,5790000000.0,3610000000.0,6880000000.0,1
00136165,1,1,013810,스페코,101136944889.0,30302034888.0,12826003515.0,48360000000.0,59000000000.0,-2230000000.0,70830000000.0,66590000000.0,-5320000000.0,2014-08-01,52837187700.0,4070.0,4070.0,0.12681818230792732,1.7436844718611362,0.8196610169491525,-0.4252686597852368,-23.693806143497756,3760000000.0,-1380000000.0,-3590000000.0,760000000.0,1350000000.0,0
00136226,1,1,065350,신성델타테크,281176828197.0,100374605758.0,32128629949.0,107070000000.0,106109999999.0,6670000000.0,180800000000.0,315540000000.0,5900000000.0,2014-08-01,49700000000.0,2485.0,2485.0,0.11426485658515866,0.49514515772869017,1.0090472151635947,-1.4835010060362173,7.451274362818591,5070000000.0,-3180000000.0,7370000000.0,8820000000.0,7609999999.0,0
00136341,1,1,005390,신성통상,628654912417.0,203345440393.0,208003436462.0,375710000000.0,374680000000.0,110000000.0,425310000000.0,784090000000.0,-17930000000.0,2014-08-01,145864015850.0,1015.0,1015.0,0.3308706133581073,0.717321300974798,1.0027490124906586,-0.3400427426254767,1326.0365077272727,11150000000.0,12660000000.0,5260000000.0,8700000000.0,-26639999999.0,0
00136378,1,1,004170,신세계,7499974642007.0,3343858787532.0,1568271756666.0,488910000000.0,1346020000000.0,194650000000.0,4156119999999.0,2441640000000.0,273950000000.0,2014-08-01,2308694944500.0,234500.0,234500.0,0.20910360788184332,0.6904283617203755,0.36322640079642204,-1.5884341968761997,11.860749779090675,,,,,,0
00136402,1,1,006880,신송홀딩스,233289896849.0,157200114692.0,33510724148.0,87230000000.0,42910000000.0,9410000000.0,76090000000.0,272530000000.0,6010000000.0,2014-08-01,113675325380.0,9610.0,9610.0,0.14364412947419777,0.7231249519297266,2.0328594733162433,0.09799839994088962,12.08026837194474,-200000000.0,-20000000.0,2930000000.0,2620000000.0,1510000000.0,0
00136457,1,1,002360,SH에너지화학,110488950749.0,69599140611.0,17959956905.0,59050000000.0,35130000000.0,4610000000.0,40890000000.0,231910000000.0,5950000000.0,2014-08-01,88573582810.0,797.0,797.0,0.16254980052982854,1.2726246622074113,1.68089951608312,0.20502727138130092,19.213358527114966,1080000000.0,3160000000.0,-3779999999.0,4510000000.0,-10590000000.0,0
00136624,1,1,005800,신영와코루,303645633119.0,271747956669.0,102807571952.0,122540000000.0,19100000000.0,11410000000.0,34910000000.0,198680000000.0,7730000000.0,2014-08-01,100800000000.0,112000.0,112000.0,0.3385774756448063,0.3709319519291859,6.4157068062827225,0.8693452380952381,8.83435582822086,14330000000.0,17210000000.0,15590000000.0,13390000000.0,13750000000.0,0
00136642,1,1,019590,엠벤처투자,0.0,0.0,0.0,7859999999.0,9860000000.0,160000000.0,0.0,0.0,-3400000000.0,2014-08-01,20653670180.0,299.0,299.0,,inf,0.797160243306288,0.38056190161355624,129.085438625,440000000.0,-10000000000.0,-1630000000.0,2010000000.0,-5780000000.0,0
00136721,1,1,001720,신영증권,0.0,0.0,0.0,0.0,0.0,53200000000.0,0.0,0.0,-50550000000.0,2014-08-01,450539376000.0,48000.0,48000.0,,inf,,0.0,8.468785263157894,53179999999.0,57160000000.0,88060000000.0,50440000000.0,81080000000.0,0
00136776,1,1,025620,제이준코스메틱,85251013482.0,3386525479.0,-9396109706.0,0.0,0.0,0.0,0.0,0.0,-1460000000.0,2014-08-01,11300832000.0,1125.0,1125.0,-0.1102169853732461,3.3369989595758183,,0.0,inf,-5710000000.0,-9980000000.0,-5890000000.0,1500000000.0,420000000.0,1
00136864,1,1,009270,신원,428995582720.0,173665032361.0,192451603805.0,249190000000.0,181340000000.0,-7090000000.0,255330000000.0,589670000000.0,120000000.0,2014-08-01,142116065650.0,2245.0,2245.0,0.4486097562701729,0.8183343746171151,1.374159038270652,-0.04320412313637673,-20.04457907616361,-6160000000.0,6509999999.0,6190000000.0,31100000000.0,31030000000.0,0
00137234,1,1,012860,모베이스전자,450980635766.0,134214286762.0,86331181875.0,232569999999.0,255210000000.0,21280000000.0,316770000000.0,675640000000.0,66629999999.0,2014-08-01,166860000000.0,6180.0,6180.0,0.19142990857770353,1.2432357539990515,0.9112887426002116,-0.5046146470154621,7.841165413533835,-10720000000.0,3460000000.0,3420000000.0,1630000000.0,1830000000.0,0
00137252,1,1,008040,사조동아원,722690817951.0,155087444556.0,84132337624.0,267900000000.0,395350000000.0,-13640000000.0,567600000000.0,637490000000.0,18050000000.0,2014-08-01,198800064450.0,3050.0,3050.0,0.11641539581550953,1.2818578900383903,0.677627418742886,-1.50754478289104,-14.57478478372434,10610000000.0,-10580000000.0,3410000000.0,5250000000.0,-38220000000.0,0
00137289,1,1,041520,이라이콤,342241562088.0,163787652879.0,73734101049.0,267640000000.0,172840000000.0,36670000000.0,178450000000.0,689900000000.0,9630000000.0,2014-08-01,184659259500.0,15150.0,15150.0,0.21544461344540286,1.1274308914874014,1.548484147188151,0.4829977128766727,5.035703831469866,27870000000.0,26039999999.0,11170000000.0,2070000000.0,890000000.0,0
00137359,1,1,019170,신풍제약,398354726499.0,190785323738.0,95512897338.0,200310000000.0,152630000000.0,5490000000.0,207569999999.0,215960000000.0,11450000000.0,2014-08-01,175903000500.0,4035.0,4035.0,0.2397684550587095,0.9219944021562294,1.312389438511433,-0.04127274678864844,32.040619398907104,14100000000.0,24420000000.0,21710000000.0,21020000000.0,12200000000.0,0
00137368,1,1,002870,신풍제지,196354192304.0,81259888992.0,18484240035.0,96720000000.0,104459999999.0,-8240000000.0,115090000000.0,144980000000.0,-1330000000.0,2014-08-01,28386464400.0,8120.0,8120.0,0.09413723138837943,0.3493293524286581,0.9259046525074278,-0.6471394162071131,-3.44495927184466,-13900000000.0,-7290000000.0,4270000000.0,74160000000.0,-15069999999.0,0
